431010
409284
424127
455229
403874
416460
436839
382444
380642
353790
260097
306590
290493
283250
282648
282396
282416
282407
281989
282123
282466
282383
282626
282606
282427
282295
282286
282422
282236
282151
281918
281633
281469
281354
281584
281546
281729
281912
281823
281984
282031
282133
282029
281899
282276
282371
282600
281626
311166
316637
326480
322202
320157
349179
344416
341957
357933
355894
371453
385506
405783
440231
460866
1276095
1298899
538025
560149
547806
618144
568105
621032
694963
684922
657959
623331
634611
631410
596871
594883
595719
596138
643053
582325
554639
584243
569576
657117
539255
624956
633121
637815
591639
675057
827620
804275
767784
846720
802199
848782
905736
832383
860596
834748
858957
863424
845370
914595
892278
815591
804335
890218
608084
661737
590068
529033
484042
603105
484000
528552
547302
526272
484856
498231
536261
593890
542524
554246
677279
596563
594406
621915
625767
598333
692360
672411
629011
681705
664630
613482
584217
612816
587109
581058
528381
529254
530621
605203
604600
602420
591338
539774
531702
533130
462223
535207
580296
576042
580019
569958
588486
548457
647982
539522
551958
527632
502271
511844
527452
603477
617111
580741
555928
696821
615670
625245
540215
662182
541036
592471
592332
592609
600209
604123
664935
612327
643899
670387
696903
723156
709801
751157
737721
715839
697837
670755
686178
699181
691253
717392
682621
660438
611188
577778
558712
673291
655099
666132
857052
748385
715421
668811
683657
657634
724382
782415
758915
835429
780042
769688
816538
707498
709703
691442
595241
585502
670526
707276
666128
657092
677017
622985
615778
663236
653389
724516
656371
725365
817815
696384
720456
755801
679948
797253
809033
762010
742167
730619
701629
794865
704677
631177
651085
656590
624789
597755
599519
621934
599809
561211
559738
508568
450988
481278
518009
579294
604873
574954
714161
739193
712530
725365
679397
680664
679427
626462
655498
721476
845695
768976
697880
669206
669814
692772
595130
657699
729034
674694
684214
636136
790828
765811
752028
728828
751658
807815
737629
776271
812641
872358
816603
790355
823569
854140
890110
893296
883261
769335
747846
762558
722001
679795
658727
571992
516413
552936
491502
478225
433727
355504
357501
280273
284614
283734
282077
281496
281391
281383
281071
280737
280804
280810
280699
280954
280694
281183
281149
281131
281376
281503
281490
281487
281259
281334
288541
288347
288393
288415
288338
288470
288390
288561
292923
292903
292420
292570
292372
292541
292386
292368
292379
292323
285028
285162
284984
285034
285155
285384
285361
285636
285532
281124
280979
281095
281297
281290
281660
281663
281944
281832
281611
281836
281696
281720
281765
281698
281649
281643
281284
281025
280934
280946
281029
281086
280807
280581
280777
280517
280803
280710
280656
280728
280595
280656
280556
280731
280880
281059
281471
281601
281467
281438
281373
281672
281701
281672
281767
281801
281962
281800
281708
281825
282285
289357
306165
308041
307728
350867
389777
393077
411464
506419
552156
595930
643256
667031
727974
752573
758229
753729
2737288
789554
774690
788911
715290
791432
837202
702963
730231
657488
669038
685191
674810
636045
648015
682366
764159
675342
677083
766950
736668
747174
726208
700087
725757
657365
677997
623090
622122
748866
803696
821932
799143
859416
877286
846335
857229
886666
902008
871832
820821
889622
835055
857102
777062
668906
726066
541961
545720
581373
463616
420889
596634
660376
574199
607608
654961
593234
739181
664310
696667
712456
763954
839912
779818
890830
776936
782901
645645
623856
577428
554557
569481
511687
451681
484347
452639
380943
380420
274982
287802
324100
294030
293008
292845
292587
292692
292288
292165
292312
292505
292505
292835
292792
292780
292945
292809
292947
292734
292755
293054
292935
293038
293000
292547
292733
292842
292790
292983
292055
292117
292192
292096
291925
292052
292107
291953
291951
291763
291672
291853
291686
291700
291764
291938
291843
291774
291554
291695
291584
291534
291681
291791
291674
291795
291443
291864
291775
291866
291786
291977
291912
292359
292494
292381
292720
292568
292493
292788
292623
292676
292593
292871
293353
293253
292965
292962
292967
292728
292892
293080
292608
292342
292602
292708
292635
292729
292801
293047
293162
293305
293061
292651
292665
292807
292663
292740
293021
293026
292984
292923
292790
292415
292148
292470
292169
291950
291678
291293
291331
291434
291408
291308
291248
291440
291155
290986
290783
291134
290988
291142
291596
291793
292291
292349
292568
292638
292677
292917
292687
292660
292954
292973
292858
292905
292920
292777
292279
292359
292642
292469
291955
291755
291970
302604
315703
342478
478034
479972
518266
577197
621155
623052
702921
704187
726936
781991
783175
858541
886042
906439
875613
850092
744683
834105
792657
731500
781823
744420
655031
713300
770439
604687
677802
603678
600735
580403
599231
680830
706231
639481
693970
666867
642406
677473
710219
700770
735920
747998
651600
671425
695908
661841
656896
578892
555548
607106
624960
669694
637649
605571
601506
579430
628191
615444
641609
615170
663676
687254
606589
582472
649606
563483
568696
584453
497443
631696
591557
622549
567647
630300
608467
620255
630243
687135
656811
689840
721300
675735
709769
840443
877321
892096
931330
948411
940073
862278
882180
868812
870431
898259
908603
968486
894332
967380
876204
811020
786283
798684
737214
720981
677891
690636
742845
699224
805067
863352
776977
926464
859544
837012
898579
850581
924287
718087
835125
895622
776573
804370
751377
736993
733826
621438
656721
608151
664063
611717
553908
542347
586429
532210
600334
605611
604250
561568
539955
554473
586987
548930
547306
640667
613043
521094
512984
528954
503786
537477
495634
536762
568715
532989
537299
550262
572534
534682
507192
481090
476427
485823
466782
544142
543430
586813
590006
625835
556453
598974
558108
570617
538731
521492
640841
573239
601386
592404
593293
525123
566157
522699
477894
507703
555611
608042
594383
653714
632701
622375
642364
591318
675117
667702
752060
756156
783083
782687
778828
792537
747599
781455
741232
717487
814731
738075
669177
731291
786934
699585
668177
642188
604165
587461
556897
647766
563238
514629
459003
492104
465608
486679
494974
394105
275584
287968
318991
293612
292619
292104
291943
292139
291931
292264
292496
292450
292613
292633
292740
292828
292899
292577
293411
316363
311598
309440
330228
330377
338341
465660
487052
508666
533528
555771
555839
599177
617652
637087
682634
707692
696068
693639
679529
732336
808114
674697
644005
654657
647454
643021
721358
659934
633155
704488
634236
588719
609539
614818
637130
636483
535439
550822
614255
522072
496481
597104
500925
564334
596411
542486
619701
600002
631771
702852
659847
716058
766040
655030
675806
682046
707662
643227
636970
595607
641398
630967
607861
676989
664620
700305
602354
581005
530301
513276
554615
581564
612544
567989
537561
567585
536343
477233
511873
498190
547082
520561
567837
597321
566234
565021
586921
622444
617151
769003
790437
803499
825137
942206
884040
881726
925522
988819
950113
905658
1058385
1030341
990418
1060067
1041252
948953
914613
1059003
978404
975886
990986
1023962
1019211
834755
988192
960195
991328
838231
823625
792316
731911
705580
766649
688042
811661
596068
564588
684217
767355
730662
716883
1040385
833005
801373
828025
915181
1095498
966097
978500
1007582
877168
939944
947660
865498
924254
812440
856053
806322
818309
871364
909630
684894
654773
780544
822186
785703
790610
784926
1029902
848528
868981
973402
888721
863729
1006120
911581
923804
933661
878467
781102
858552
909309
1047760
1057431
1026233
1066365
998352
1004189
1029313
946213
966955
835967
910302
993682
1008083
1052950
947690
976063
858220
776769
734467
711838
615823
638778
601075
599944
612686
629410
549630
579048
446224
464697
344200
455969
459557
391611
404465
418047
508165
453940
467993
611823
674364
564810
660245
676220
766734
859155
691222
608581
703829
651236
1057195
643945
756045
758080
704023
671053
670521
750098
751701
654589
650320
822672
811541
864219
795150
808776
755542
838527
818195
923976
866554
881996
1002436
953654
1004809
997241
981501
817209
850443
832561
836538
938322
948500
998712
997450
896871
989258
950313
895509
987941
915729
979742
1132003
1029222
1001316
1138718
874861
916644
1006484
742941
808943
755320
686754
693925
617388
685375
568726
691537
741651
688773
885622
693674
731793
654612
723432
823445
797630
1029079
1024488
971750
1070460
881246
965435
947188
850300
816264
782186
782540
792236
841306
752493
591171
545558
541624
559825
495849
464337
532817
520752
483351
492092
503075
475021
493410
635009
476209
526183
556914
556542
635979
623272
669627
694606
623530
589224
572201
635498
575656
663595
698059
582434
773996
636817
698926
779096
829892
904840
924643
899783
928056
1048460
1104691
1278093
1137981
1193406
1278198
1189706
1161007
1234896
1264138
1138364
1018109
1048797
986272
890844
1003436
756043
762458
673644
623798
488352
547199
705356
421548
433121
412838
421714
534141
406035
415753
443547
422437
405833
446015
503233
524302
577624
566302
599177
547667
608231
599804
866376
780563
799707
750421
814678
860941
887672
1050277
916316
994812
1030061
972245
944758
966009
932879
963347
974276
752170
743434
745312
567035
590297
557665
507632
621656
609178
650510
681435
682528
760322
768297
804519
763528
778793
837442
935484
960865
889663
871146
896841
771335
778211
692588
753257
686189
682549
589780
634831
600202
649053
628003
660967
570795
583388
632802
714518
714978
679877
656785
684715
669972
648167
704067
735151
688689
717144
721002
740188
663665
644075
606411
608971
639798
569122
613248
693194
611338
668022
665630
827559
821179
849908
795489
761333
778050
794886
810757
842784
749729
826555
764048
643701
704489
616212
543705
422406
392342
358545
636067
503237
497612
549631
568962
556691
594002
583328
705578
646290
686280
719437
716057
831955
884797
1001194
888791
827920
783828
844839
854033
874594
817016
841575
798722
784108
748650
820413
741423
622208
676490
546528
596909
710488
739693
604559
595981
607331
619386
658943
710784
779358
726865
765892
771871
792745
783325
698523
677799
657931
720155
688134
721889
738718
719840
666637
673996
612749
653689
635571
642189
652250
660989
704401
616410
686423
595889
670681
741025
722146
691570
614641
555816
586918
510169
498953
487052
507658
567622
572005
584849
560370
590407
612390
722830
795429
736259
715422
726466
695052
713554
710016
718337
731575
692025
721511
697013
724001
826477
757692
627801
591878
669712
646918
681202
745402
683546
783748
641457
638462
668972
599163
683403
716936
592416
603618
637015
676112
702065
696073
681780
716066
650531
681105
653238
682319
657908
702344
625577
594789
590202
570291
557810
671859
624550
623229
702811
704150
696104
722020
724118
706519
679278
710568
709276
686582
677235
745005
749343
546616
523028
596386
519838
516756
431817
476235
461004
399038
375592
391599
341273
357219
398640
299723
305580
319745
307138
305850
305568
305627
305281
305440
305205
305118
305047
304710
304689
304864
304592
304707
304726
304424
305097
304811
304997
304981
304952
305208
304955
305203
305316
305528
305623
305301
305722
305817
305971
305918
305815
305778
305718
305236
305335
305323
305508
306019
305709
306125
306332
306183
305851
305900
305703
305687
305241
305326
305759
305899
305609
305951
305637
306035
305759
305790
305612
305994
305674
305204
304974
305102
305082
305204
304955
305327
305460
314854
387749
421422
474031
476953
508391
509057
509803
510767
565910
566723
567453
724885
800283
798802
848566
846969
760235
739644
827776
883057
920502
900111
1118774
964986
888690
897537
965171
731332
692008
731526
716800
817139
818058
797846
802749
632347
585126
561479
573439
594597
662170
545551
570920
699003
573646
645703
653420
544623
603839
595502
574455
700779
711290
782396
658049
667274
703450
716192
663663
673047
610478
621609
572429
579577
578837
649721
650906
530576
544792
580952
647093
697104
759274
690498
768801
750103
779764
704290
764273
910097
870236
832727
792531
753476
731953
752898
808514
780661
691123
714903
661052
697277
713605
743435
639324
466205
439496
480287
486972
554768
646897
511689
502024
455879
583177
514529
517285
537904
526019
551793
599946
681952
629682
544780
584703
537545
654227
564315
557022
580634
579193
625655
596823
629074
631613
616189
622016
645975
721601
738799
718748
632712
702365
694903
668120
599559
603481
599340
772735
726121
702473
679134
843615
723196
662929
676195
788688
854370
779860
816952
795523
799705
757474
757093
653920
654634
631650
672580
584573
557230
570838
622451
478496
474099
537776
535732
696575
638693
681419
708252
779383
757109
753676
758887
732321
769410
790346
771472
763095
769297
775939
709124
686582
678412
622110
578088
540844
544939
567296
572161
529047
459854
476027
513692
487387
483005
360631
398462
388980
429422
291615
305540
337334
308896
307388
306767
306959
307191
306920
306794
307167
307074
306938
349926
350410
350864
379340
374604
402792
407974
402502
399889
485635
486802
530186
683448
688576
687560
687909
766345
1432299
884340
904069
854496
849289
883917
936554
937606
814009
847143
806571
679339
864221
699641
695505
535629
555477
563666
556087
614551
699608
856898
665993
703744
782249
817135
757288
721417
797342
831849
890020
946822
817946
842938
832996
811479
750509
714507
714169
712900
719123
688686
708117
764147
792381
698537
721222
671797
755703
722157
722061
642628
593274
573767
628395
654413
588432
619652
634764
646269
596180
609094
596459
623883
588673
638648
642257
697477
697228
652697
587188
617781
649855
827989
677108
828850
847856
650934
699714
693470
700149
728564
773259
771738
808651
842775
805249
847961
837812
1003236
844721
786933
876814
916247
888776
884919
820307
872854
752528
727476
755794
675882
693419
641337
559455
487856
477463
527253
495204
540642
682544
505859
553207
675227
589195
658393
658082
691597
630030
697091
669264
686418
709918
658649
638451
603854
545594
603361
564902
755707
655276
499931
510849
479121
530534
547970
532340
468919
472612
503553
538051
494746
507032
484317
531030
452772
473198
501676
442621
467694
395226
436823
534533
477863
440771
559569
561890
573390
493184
467083
465995
440225
452744
458530
487657
476372
496376
503689
487976
498743
504781
455342
460828
481412
539624
487509
666706
810558
859799
842256
889251
877148
812375
827745
874703
842202
916271
945059
932923
980753
1005583
1001087
774265
754360
784396
823611
837553
748793
833729
768380
714295
765440
824935
749158
710022
715465
849334
785840
798774
696484
748486
742787
794763
761470
782833
817645
828988
743135
969310
916008
903558
843926
891018
916043
1102630
1235543
925088
973799
961787
1026540
1026678
933380
995269
984408
716284
746916
796314
749987
685486
678037
644937
652854
564873
544807
571280
610000
609196
616332
597926
696276
746812
771837
739740
741042
721486
699179
732885
757575
723347
752930
786666
718477
769770
745833
641281
594177
568999
635704
599866
555086
613941
641672
610597
584976
596269
607470
515549
483814
452937
468466
500809
473813
381950
378668
422127
383460
324389
298323
318105
302518
296051
294070
293946
293474
292415
292823
292831
292866
292643
293113
293121
292959
293086
293059
292889
293328
292948
293336
292958
293147
293136
293428
293576
294084
293559
293983
294886
304439
299491
297154
292411
290093
307543
333142
365714
385463
385844
400811
426568
427176
452434
452848
476993
1231170
540405
592316
1359349
622297
574814
548558
608203
656212
625243
585816
579564
641598
626925
674225
674537
646568
615570
590056
601458
636596
671393
645980
542736
615523
612456
612195
625859
614393
571566
574906
537988
534053
609483
638793
558285
647505
535028
508816
613547
566280
536687
567991
538486
563739
545680
529018
596489
654044
568453
600355
644881
709435
712275
767087
733240
711665
738548
645558
685470
741225
679764
675344
638125
666438
608698
675749
642816
589526
541804
538252
519661
530591
624253
589011
544027
604265
540882
519783
518342
548105
634412
492043
446648
535061
444579
417627
503243
614467
491497
552234
591058
617407
716224
671633
673039
717372
696589
820893
854425
902467
1084070
1033584
976084
1002952
995674
1025028
932120
933651
891566
842251
816860
871076
865526
778623
738579
770789
650954
661913
932582
642039
642262
655055
665664
628685
685872
811507
594242
537630
539663
541743
540853
620125
566829
594078
546445
622302
576860
665670
883757
741314
707019
667090
680441
719063
675044
750091
892960
944808
911821
979612
1157148
922648
940616
871401
860432
882662
1070784
1077493
1121984
1047028
1204478
1019941
904288
798888
835941
823133
837766
894337
798514
927442
941998
868094
717345
794658
793493
837190
970783
1094831
1108496
963552
933885
1063998
1187599
1043359
1208009
1072465
1076732
1138988
1166348
1196257
1127550
1181457
1178471
1057237
1001260
1100025
1053319
888996
805342
857504
718512
670337
686708
536573
644123
663065
684517
642394
792798
726641
653713
653811
743192
961252
649259
713205
701813
762026
734062
745720
673173
679798
620349
480310
393913
423866
430357
573988
508335
368502
401725
397471
337169
299585
298369
298365
298610
344519
352529
354097
419144
446386
440417
434096
460884
546752
543371
550932
569274
630950
690919
684144
677751
629780
733952
1128570
641092
664150
679383
748123
720100
658556
754775
765101
725016
690860
635321
653450
794876
683149
827271
964345
895456
782363
920618
888404
988871
895366
802630
819582
1052769
1002054
1116926
1238084
1101464
1100831
1162959
992509
1094548
1132817
1124927
1015768
1010706
948850
931173
1063882
934074
987602
968910
949588
978184
1006096
886332
882812
890342
863415
875586
951979
922021
969743
1112791
807347
859373
735264
661641
578274
596154
608569
577510
592886
598346
608345
654494
711732
675794
685757
758186
746551
768225
829294
851375
929451
854164
1013498
941481
925009
762141
822557
951102
702143
749578
823110
697961
742648
832757
788804
809458
852038
723307
879293
760631
817282
762201
803549
720926
651324
744870
626790
658343
656474
563533
689100
695082
623879
702247
744800
681901
758413
680363
700990
642138
813711
743358
788192
917735
879035
794913
707526
698241
699163
634585
665300
660485
807337
817048
876326
801404
677465
717637
602166
580532
660686
656751
807515
793515
836102
845438
840460
615247
641616
682191
628012
596323
601431
598342
613506
558771
743623
827825
703077
738992
853954
849217
862447
996687
881804
957845
963603
881343
943719
1003199
902555
910125
691962
742482
711166
696562
683230
600532
641328
559957
548805
510059
568313
594884
501090
546289
579986
614249
630205
616773
605851
583583
585705
521644
597260
590487
530075
576954
576386
574862
591222
562358
573020
595458
668999
557828
649642
623080
708642
755542
782948
755798
727346
673670
647984
664969
678552
690008
691219
710923
690727
704364
618703
591931
548533
543064
552103
609784
582977
555417
605781
497725
556708
525873
466841
444347
459826
418240
433453
467137
368353
343561
293261
270693
285488
313812
296211
295720
295599
295464
295126
295333
295245
295484
295653
295406
295345
295575
295097
295000
294855
295055
295298
295407
295315
295087
294961
294749
294762
294819
294408
294398
294083
293747
294038
293663
293568
293604
293354
293417
293106
293027
292736
292877
292673
292941
293041
292950
293031
293331
293814
294340
324687
325856
326273
361608
465211
491351
486705
484477
496604
525248
611990
609372
606489
659494
683309
724001
1775814
743450
762350
707374
651378
610633
691005
822347
699178
683775
589291
705248
612071
523779
512366
478453
555281
628654
600477
632693
605145
535183
483193
463798
990645
1012670
1035952
1004391
1041076
1077915
1079442
1151144
1030381
1137537
1048084
1011644
1045792
1075380
1072389
1098471
590978
623973
676259
652816
593954
588934
740439
668239
720973
667889
722316
774885
768625
736444
743229
672029
687420
698482
676885
582106
597179
556641
567271
389306
400351
347877
276481
289304
326190
296428
295606
295094
295036
294786
298491
305335
306539
337716
371549
370521
427604
425474
426044
448234
487527
531466
571722
565621
582741
621905
622822
674189
675091
635889
659114
702956
762211
808262
790650
731572
690859
654172
604584
695501
596925
688071
575509
507354
522678
480720
460197
438696
275740
288129
325346
294775
294393
293863
293578
293290
292916
292954
292854
292484
292770
292299
292403
292446
292563
292761
293098
293166
293382
293389
293604
293425
293430
293731
293711
293583
293826
294217
294389
294620
294729
294630
294875
294736
294519
294424
294526
293971
293779
293606
293729
293658
293854
294038
294031
293950
294094
293746
293636
293750
293747
293780
294095
294016
294335
294401
294611
294455
294373
294229
294168
294061
294133
294040
293822
293734
293957
293710
293557
293389
293219
293194
293288
301646
329146
369794
370630
394042
415184
416351
441346
466805
491422
516691
597230
633300
689144
748848
818510
2278281
2456904
799543
837180
833495
920549
864986
836421
904831
835528
832568
837191
835887
779450
718358
645975
710610
728362
763790
826512
776385
945276
779049
803665
805144
763910
771135
776806
863686
892592
932469
965518
1034870
1069236
1105201
896177
981408
1071598
1044934
1056670
1027680
1057948
1051002
980086
879536
838786
834697
936014
801747
813058
835833
721852
627562
569248
606493
650946
667986
609582
601785
686786
944741
707612
683097
702043
752650
814424
782809
910669
870960
941406
882618
848785
876454
881590
909027
732427
854052
734752
685622
645314
623586
534684
506064
457120
367650
328886
314364
326750
328030
368259
309046
280808
303493
294676
293901
294132
294516
294812
294821
294643
294407
294548
294638
294493
294582
294259
293992
294169
293819
294087
294336
294312
293893
293938
293605
293390
293368
293115
293278
293047
293061
292902
293011
292627
292830
292884
292983
292941
293264
292998
293031
293280
293038
293076
292923
293096
292777
292789
293173
292798
293078
293045
293358
292988
292962
293049
293380
292823
292774
293032
292623
292453
292676
293004
292910
293008
293089
293196
293469
293997
306238
348183
418614
417511
418116
415424
441453
480610
477842
474946
498189
521080
542526
598742
657407
651469
676883
609040
607399
692337
608688
607563
583059
540056
606993
647350
579878
588598
595852
572719
532142
594548
569059
608758
607621
705318
724920
740036
707877
714753
716664
699817
688172
734645
723357
675080
868861
908188
887562
881432
915428
872457
889601
927407
1006473
1031163
984275
966186
974783
944615
1043367
940155
1071251
857404
864129
888954
867991
836444
811092
761931
704013
690934
707504
700294
651017
696166
722531
738055
544626
699070
654018
651097
579746
579051
613585
682604
741528
707240
662389
807515
777250
691290
661484
671905
633857
566897
601103
650845
604357
652066
566606
559657
645660
626293
652401
557739
528479
541311
589124
598752
624333
543179
625878
523491
544447
474076
548998
442294
492518
542460
497271
500069
558094
558443
513762
605104
523614
540179
551576
505074
519751
533455
571362
479289
530394
449628
436777
333002
309688
325009
335910
336264
332019
272672
422389
298075
295140
295406
294922
294473
294287
294031
293709
293592
293819
294161
293878
293675
293722
293664
293406
292738
292856
292695
292590
292754
292535
292592
292742
293083
292738
292824
296961
297152
296914
296977
296744
296702
296634
296645
296867
296564
296797
296815
296616
296723
297226
296964
297024
297095
297378
292943
292945
292891
292892
293141
293038
293229
293309
293302
293169
293087
293002
293168
293100
292528
292509
292676
292411
292392
292207
292217
292019
291939
292031
292070
292123
292071
292093
291966
292091
292256
292298
292716
292540
292588
292498
292603
292464
292391
292265
292414
292139
291957
291924
291795
291845
291611
291607
291565
291639
291432
291237
291384
291474
291696
291682
291782
291766
291995
291989
292275
292302
292451
292360
292664
292943
292683
292812
292852
292759
293205
292658
292723
292663
292667
292516
292590
292520
292712
292671
292760
292444
292655
292545
292267
292639
292615
292394
292405
292313
292166
292023
291790
291968
292031
291814
291937
291814
292040
292158
292500
292158
292151
292209
291907
292123
292268
292474
292564
292755
293156
293019
292883
293203
293395
293437
293361
293363
293346
293034
293502
293418
293687
293881
293710
293667
293366
293142
292734
292769
292875
292740
292740
292722
292682
292771
292706
292592
292547
292280
292524
292698
292555
292444
293099
293205
293240
293502
293718
293612
293611
293580
293917
293812
293650
293911
293802
293720
293778
293715
293539
293409
293624
293156
292948
293120
292992
292994
293251
292824
292853
292719
292971
335934
344767
345800
447708
499417
499561
593326
594903
595597
596232
594739
643535
647837
695749
788805
843921
786511
808705
767158
760467
640300
686026
569174
583514
646181
607087
683185
619613
728765
730022
650137
581943
603231
609230
660860
645779
799896
609252
737750
697083
678180
902746
966706
856235
833002
760960
830330
948082
820323
871314
851178
1108190
976229
972430
893684
858964
953493
702090
656853
717509
728609
706283
609844
682831
626856
607802
643869
536026
551842
610038
592502
635243
599420
568436
630309
557486
581233
629968
583917
610981
582221
586208
567359
748552
712444
630683
705346
717697
649225
685684
819667
628520
639113
665856
678145
644511
592881
566679
653542
627404
584755
682021
609861
681107
711274
775556
860551
773757
873078
752318
805644
757310
798233
827787
795761
808978
1001508
853482
898138
832983
859513
867490
819970
770897
1081364
1123462
1132938
1157821
1242874
1203712
1163523
1276741
1235036
1231044
1352818
1378604
1375166
1481239
1557723
1592144
1190768
808891
766639
805026
844172
750859
866104
850942
826222
897904
831096
792556
800527
770456
686202
650587
662274
646367
575465
579196
562167
511406
491828
374703
403611
271936
330156
299290
297337
295929
295560
295411
295003
294809
294453
294799
294962
294792
295098
294003
294493
294316
294364
295128
295186
295489
295464
295634
295786
296212
296006
296106
296234
296163
296047
296038
295850
295896
296159
296268
296301
296326
295381
295495
295378
295350
295279
295200
294786
294722
294912
294912
294890
295007
294660
294886
294587
294507
295418
295750
296079
295820
296290
296460
296907
297198
297179
297231
297151
296950
296993
297442
297580
297921
297998
297951
298170
297277
297084
296968
297051
296797
296252
296096
295980
295903
295769
295837
295610
295975
295720
295286
295205
303611
305697
344372
345047
345331
346306
346604
346622
346842
346693
346697
346689
346624
346676
346774
346752
346470
312491
346821
338025
298133
296875
295972
295999
521154
570484
597343
739702
775406
777198
777696
777023
822296
835266
840923
1193927
1275078
1275552
1275768
1276353
1032531
986075
954441
929588
769722
996978
923351
948359
919961
866619
1010470
482960
483914
458301
432931
423975
422331
421673
422230
422442
422364
278067
304635
344033
337587
384483
434662
436218
479710
515171
524312
582697
603870
637917
862191
865452
927618
930130
1010312
978635
1052790
1551705
1162654
1210253
1156753
1121468
1139745
1150647
1146432
1108571
894265
936840
830076
866314
779875
767426
731715
616748
553700
674005
639573
673894
748203
653646
737958
695442
723026
739546
808751
856453
973625
813259
847819
867898
958372
845559
878515
942974
787687
849571
817913
991448
842014
886838
826106
887270
876395
876187
830973
765609
689415
700547
617588
634325
678679
592095
579916
629936
605399
569398
587834
488055
559145
570839
529645
507537
567831
574894
621493
599358
643541
639345
714177
523657
560348
600843
590205
560949
591470
683711
682262
756925
647392
614686
580781
563736
579632
689040
719255
685576
687249
843649
779758
762930
783325
688732
701775
723061
799618
803174
727160
756019
865104
909730
807314
771116
788757
777855
786586
784758
1463516
1381417
1510796
1779057
1584842
1588616
1683105
1566429
1536462
1514536
1445097
1480072
1468925
1274457
1310152
1344974
1147455
653332
718897
520446
654176
615298
673711
666827
851596
797420
1007314
963220
1102578
1182747
1361269
1136128
1142135
2758094
2697807
2633915
2600273
2570240
2701687
2470606
2390564
2407052
2768193
2631429
2658964
2776516
2488736
2543941
2564496
2732141
1174177
1070689
1099764
1127720
1158572
1178318
1196830
1215692
1265090
1311829
1385399
659421
1455926
1140733
1222489
1158830
1199223
1148423
1154536
1169448
1187639
1210859
1202435
1409862
1143352
1137484
1125147
1184964
1216389
1186284
1232753
625379
589858
567644
568207
646847
607814
640432
610974
606994
714366
708595
685765
686469
656892
570837
643006
625007
660878
655361
683380
622312
651069
628425
622438
718255
664445
673781
632798
644998
638161
636972
600532
659014
636447
607338
616121
572018
615984
646760
602969
547316
539807
606228
579823
559379
590211
623559
595375
503969
500857
498825
606077
765526
745410
648111
681765
594937
615257
609082
608351
520943
528182
470548
568631
468677
463186
458613
388877
417636
268225
285469
302973
318161
333399
349596
365464
382177
398697
415398
432514
449974
466377
483291
499663
516422
532846
548897
564833
580895
596772
613419
629543
646222
662351
679068
696199
713175
729528
746168
762928
779850
803567
820167
836537
852729
869401
886130
902875
919313
1152240
963734
983577
1000210
1016246
1033893
1050625
1067815
1084580
1103773
1142737
1159280
1176410
1329435
1244768
1230983
1250007
1303880
1442825
1426814
1444016
1704656
1840214
2039365
2063614
2851635
2910696
3048453
3067066
3171683
3281601
3537856
3482547
3532828
3779769
3923450
4126970
2270328
2231592
2102844
13215478
13077044
12494412
13425300
12432542
12351654
12314810
12256503
12182691
12229578
12006140
11958971
11992118
12298672
12476685
12511304
1548116
1831153
1586014
1609659
1684531
10375281
1851590
1877863
1900062
2099788
1761023
2287022
1516054
1456224
1128129
1012668
1051986
968269
819437
902494
827324
882307
1083540
876276
1129335
1371699
1203890
1201318
1235426
1170270
1119621
1295272
1286601
1241738
1249008
1396776
